wave,trans
5590.0,0.01931
5600.0,0.02784
5610.0,0.02576
5620.0,0.02368
5630.0,0.04039
5640.0,0.0571
5650.0,0.11081
5660.0,0.16462
5670.0,0.24803
5680.0,0.3304
5690.0,0.36801
5700.0,0.40715
5710.0,0.41438
5720.0,0.41838
5730.0,0.42087
5740.0,0.42271
5750.0,0.42406
5760.0,0.42675
5770.0,0.42892
5780.0,0.43111
5790.0,0.43298
5800.0,0.43554
5810.0,0.43914
5820.0,0.44276
5830.0,0.44427
5840.0,0.44578
5850.0,0.44594
5860.0,0.4461
5870.0,0.44421
5880.0,0.44097
5890.0,0.43767
5900.0,0.43845
5910.0,0.4464
5920.0,0.4433
5930.0,0.44782
5940.0,0.44822
5950.0,0.44593
5960.0,0.44915
5970.0,0.44819
5980.0,0.44998
5990.0,0.45187
6000.0,0.45375
6010.0,0.45575
6020.0,0.45713
6030.0,0.45857
6040.0,0.46001
6050.0,0.46095
6060.0,0.4612
6070.0,0.46147
6080.0,0.46175
6090.0,0.4624
6100.0,0.46376
6110.0,0.46833
6120.0,0.46706
6130.0,0.46941
6140.0,0.47176
6150.0,0.47234
6160.0,0.47362
6170.0,0.4744
6180.0,0.4759
6190.0,0.47645
6200.0,0.47727
6210.0,0.47717
6220.0,0.47707
6230.0,0.47832
6240.0,0.47884
6250.0,0.47906
6260.0,0.47927
6270.0,0.47849
6280.0,0.46404
6290.0,0.47479
6300.0,0.47735
6310.0,0.48029
6320.0,0.48177
6330.0,0.48462
6340.0,0.48602
6350.0,0.48784
6360.0,0.49039
6370.0,0.49211
6380.0,0.49457
6390.0,0.4955
6400.0,0.49717
6410.0,0.49855
6420.0,0.49993
6430.0,0.49957
6440.0,0.49994
6450.0,0.49977
6460.0,0.49741
6470.0,0.49647
6480.0,0.49552
6490.0,0.49797
6500.0,0.50188
6510.0,0.50606
6520.0,0.49922
6530.0,0.50393
6540.0,0.50499
6550.0,0.50546
6560.0,0.50741
6570.0,0.50866
6580.0,0.51065
6590.0,0.51207
6600.0,0.51276
6610.0,0.51569
6620.0,0.51481
6630.0,0.51336
6640.0,0.51265
6650.0,0.51296
6660.0,0.51401
6670.0,0.51589
6680.0,0.51703
6690.0,0.52045
6700.0,0.52127
6710.0,0.52118
6720.0,0.52184
6730.0,0.52159
6740.0,0.52208
6750.0,0.52151
6760.0,0.52169
6770.0,0.52164
6780.0,0.52232
6790.0,0.52258
6800.0,0.52358
6810.0,0.52544
6820.0,0.52563
6830.0,0.52599
6840.0,0.52561
6850.0,0.52545
6860.0,0.5238
6870.0,0.45398
6880.0,0.47555
6890.0,0.47003
6900.0,0.48065
6910.0,0.50044
6920.0,0.50573
6930.0,0.50839
6940.0,0.50735
6950.0,0.51148
6960.0,0.51339
6970.0,0.52101
6980.0,0.51902
6990.0,0.51422
7000.0,0.51624
7010.0,0.51714
7020.0,0.52102
7030.0,0.52574
7040.0,0.52522
7050.0,0.51969
7060.0,0.51788
7070.0,0.51369
7080.0,0.50875
7090.0,0.4756
7100.0,0.46584
7110.0,0.47325
7120.0,0.48072
7130.0,0.44097
7140.0,0.402
7150.0,0.31305
7160.0,0.22429
7170.0,0.14939
7180.0,0.07976
