wave,trans
1687.5251,0.0
1699.0338,0.024109075
1748.3567,0.031858129
1837.138,0.16100903
1899.6137,0.26519076
1948.9366,0.3289052
1998.2595,0.44858503
2050.8707,0.4718322
2151.1606,0.59495605
2200.4835,0.6164812
2253.0946,0.56223782
2300.7735,0.5303806
2348.4523,0.47785924
2445.4541,0.53468563
2553.9645,0.51488249
2595.0669,0.50024539
2646.0339,0.46236113
2697.001,0.38056556
2797.2909,0.11020967
2849.902,0.033580141
2897.5809,0.012054991
2999.5149,0.016360021
3007.7354,0.0
