wave,trans
21387.6,1.356881605e-10
21403.7,6.150551101e-11
21419.8,4.524965208e-11
21435.9,6.799566244e-11
21451.9,1.455498538e-10
21468.0,4.523007966e-11
21484.1,1.387076718e-11
21500.2,1.374993721e-11
21516.3,4.728631592e-11
21532.4,7.710886586e-11
21548.4,2.636714215e-12
21564.5,2.012969676e-13
21580.6,5.332531819e-12
21596.7,1.531802037e-10
21612.8,1.103734296e-10
21628.8,6.788256039e-11
21644.9,3.297313189e-11
21661.0,2.274973564e-11
21677.1,4.363701005e-11
21693.2,6.210704295e-11
21709.2,7.425937426e-11
21725.3,4.086762992e-12
21741.4,2.319896166e-13
21757.5,3.952401898e-12
21773.6,1.292680075e-10
21789.6,5.188206425e-11
21805.7,1.748283009e-12
21821.8,6.889823847e-13
21837.9,1.839102759e-11
21854.0,3.118363579e-10
21870.1,1.037874832e-10
21886.1,8.954939891e-11
21902.2,8.952478077e-11
21918.3,1.25307259e-10
21934.4,2.578075812e-10
21950.5,2.678172552e-10
21966.5,1.62609405e-10
21982.6,9.308615573e-12
21998.7,5.712714582e-13
22014.8,8.147140649e-12
22030.9,2.387730964e-10
22046.9,1.704996797e-10
22063.0,7.087027538e-12
22079.1,1.407109622e-12
22095.2,3.854487716e-11
22111.3,1.06755616e-09
22127.3,9.251297579e-11
22143.4,4.41254483e-12
22159.5,4.823920219e-12
22175.6,9.962799591e-11
22191.7,1.025854461e-09
22207.7,8.647504419e-10
22223.8,1.282156576e-09
22239.9,6.493845019e-10
22256.0,4.200820233e-10
22272.1,4.744141734e-10
22288.2,1.147035482e-09
22304.2,5.041921151e-09
22320.3,5.833825422e-10
22336.4,1.527574311e-10
22352.5,3.120561112e-10
22368.6,1.836651786e-09
22384.6,4.364793827e-09
22400.7,9.534633723e-10
22416.8,3.794111218e-10
22432.9,4.087811648e-10
22449.0,2.550877082e-09
22465.0,5.68177288e-09
22481.1,4.112396702e-09
22497.2,3.694179697e-09
22513.3,3.084886568e-09
22529.4,3.402523728e-09
22545.4,5.598512813e-09
22561.5,1.025991597e-08
22577.6,1.359790876e-08
22593.7,1.891526083e-09
22609.8,5.09959885e-10
22625.9,1.592973643e-09
22641.9,1.310215031e-08
22658.0,2.49741724e-08
22674.1,1.196969055e-09
22690.2,6.015673456e-11
22706.3,5.409420588e-10
22722.3,1.067528932e-08
22738.4,2.021147013e-08
22754.5,4.004285006e-09
22770.6,2.107445662e-09
22786.7,4.145291353e-10
22802.7,1.710955717e-09
22818.8,7.041524511e-09
22834.9,9.18377074e-09
22851.0,3.391649372e-08
22867.1,1.124342029e-08
22883.1,1.893719674e-08
22899.2,1.167075199e-08
22915.3,5.25211354e-09
22931.4,1.032022025e-07
22947.5,7.52058885e-09
22963.6,1.321739088e-08
22979.6,3.526093547e-08
22995.7,1.888174026e-08
23011.8,1.119256041e-07
23027.9,5.045180142e-08
23044.0,4.541720356e-08
23060.0,6.004873975e-08
23076.1,6.620827641e-08
23092.2,1.051847502e-07
23108.3,8.603289954e-08
23124.4,8.412534973e-08
23140.4,6.296419594e-08
23156.5,1.055078642e-08
23172.6,8.267294466e-08
23188.7,9.162054405e-08
23204.8,1.689589022e-07
23220.8,5.822210282e-07
23236.9,4.855725946e-08
23253.0,1.221378148e-07
23269.1,1.128017644e-07
23285.2,1.428318754e-07
23301.3,2.907135313e-06
23317.3,8.120225942e-07
23333.4,5.651145545e-07
23349.5,4.76156961e-07
23365.6,4.440587172e-07
23381.7,1.370213228e-06
23397.7,1.280875323e-06
23413.8,1.027112116e-06
23429.9,8.169416763e-07
23446.0,4.159845694e-07
23462.1,3.807414936e-07
23478.1,4.688749212e-07
23494.2,8.112425617e-07
23510.3,2.552111847e-06
